block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
7824 9.46266666667 9.82964425716 7.77366666667 7.40251277908 5.44516666667 5.75699540414 10.0
7825 9.30183333333 9.18197536693 7.773 6.75514033903 5.991 6.30272226017 10.0
7826 8.63233333333 8.71162340401 7.1555 6.7504897168 5.98466666667 5.38593315963 10.0
7827 9.93933333333 9.43627560711 7.63883333333 6.71795358019 5.32416666667 5.71388094177 10.0
7828 10.6471666667 9.85567604508 6.55166666667 6.71902129943 6.37116666667 5.79134164795 10.0
7829 8.0375 9.42258438687 8.02216666667 7.64565855568 5.35933333333 4.24942631422 10.0
7830 9.74216666667 9.21439829078 8.4315 7.63627595938 5.16783333333 5.94107559239 10.0
7831 10.3843333333 10.4242952919 7.541 7.49392324932 5.97166666667 5.09197053103 10.0
7832 7.73033333333 7.33178331346 8.15683333333 7.69917639715 5.69866666667 5.31993143231 10.0
7833 9.83883333333 9.95358061063 6.861 7.46342013497 6.1185 5.71468765308 10.0
7834 8.299 7.58770014197 6.57933333333 6.38419929722 5.63583333333 5.9028751822 10.0
7835 8.48466666667 9.63431185342 7.47566666667 7.68449355665 6.40866666667 5.49477098906 10.0
7836 10.4101666667 12.092844049 8.40833333333 9.07809680862 5.7265 5.06835613006 10.0
7837 9.28533333333 7.9414728133 7.6625 7.42693348376 5.31116666667 4.46496488415 10.0
7838 10.616 9.61277995402 7.97833333333 7.66618458629 5.60466666667 4.87939151489 10.0
7839 8.61533333333 8.07429311663 7.4085 6.37936016253 6.413 6.92429682752 10.0
7840 8.38783333333 8.55545824963 8.3405 8.54652081746 5.88716666667 5.32551711365 10.0
7841 10.3338333333 10.032074521 8.31283333333 9.00306640817 5.34516666667 5.503098771 10.0
7842 8.97183333333 7.68797715592 7.16266666667 8.28526406741 4.79033333333 4.78421547034 10.0
7843 8.60616666667 9.53987848018 7.2165 6.59151200619 5.39783333333 6.10658326681 10.0
7844 9.43333333333 10.547199207 7.54883333333 6.88256503178 5.80583333333 5.81938158942 10.0
7845 9.7975 10.5486032185 9.0425 9.19133298729 5.511 5.4461700202 10.0
7846 10.4068333333 10.300251371 10.1753333333 10.6076378353 6.40466666667 6.75077817737 10.0
7847 8.57366666667 10.0086216112 7.75816666667 8.30568697239 5.69033333333 5.26527944811 10.0
7848 8.77683333333 7.85455313638 7.5695 7.48686963772 5.30233333333 5.18460810691 10.0
7849 9.38316666667 8.93306109504 8.715 8.35930934813 5.68066666667 5.05869642848 10.0
7850 9.82016666667 9.2208683295 8.32783333333 7.89154718495 6.04533333333 5.62733708486 10.0
7851 9.7455 9.21754873868 8.02966666667 7.79128486765 4.61616666667 5.45522657387 10.0
7852 8.468 7.64769198299 6.57333333333 6.405440396 6.5225 5.19601523338 10.0
7853 9.30266666667 8.63608634355 7.59833333333 7.99861706797 5.437 5.07064020722 10.0
7854 10.182 12.6043349421 7.7445 7.55482261539 6.15683333333 6.23151760319 10.0
7855 8.80083333333 8.89139170928 9.50983333333 9.10499224937 6.39033333333 5.41907494156 10.0
7856 9.26433333333 7.22175995016 6.7045 5.6840570678 5.07066666667 5.11387878447 10.0
7857 8.93233333333 7.56550131261 9.0145 8.5492805594 5.23883333333 5.23888402822 10.0
7858 9.00833333333 8.44013773584 7.45683333333 8.13134507631 5.093 4.55035601782 10.0
7859 9.00933333333 8.0643706512 8.81683333333 7.95076952775 4.7565 4.3926977885 10.0
7860 10.2583333333 10.0703063233 7.24233333333 6.2992567551 5.659 6.07298271033 10.0
7861 9.57716666667 8.60625149237 7.5775 7.60045991847 6.09866666667 5.57820992792 10.0
7862 10.454 9.89492353572 8.2375 7.85411900958 5.8575 6.01836927664 10.0
7863 10.3575 9.22091444459 9.1595 9.32563886849 6.57 7.77219938842 10.0
7864 7.74183333333 7.35992810012 6.68266666667 5.59588237506 5.69016666667 5.31901624937 10.0
7865 7.69133333333 7.18663283851 7.29283333333 7.34661193832 6.17216666667 7.42036613914 10.0
7866 9.426 10.1026408319 7.6155 8.86415166556 5.92416666667 6.95107720469 10.0
7867 7.894 8.02231350671 8.01 7.39484279752 5.91833333333 6.31909122334 10.0
7868 7.86266666667 7.81486372953 8.186 9.36304251358 5.43466666667 5.39873991471 10.0
7869 11.3193333333 10.366635777 7.529 6.72373764278 5.86333333333 5.95375978316 10.0
7870 8.2645 10.3884561079 7.44183333333 7.9169184153 5.25316666667 4.43672971092 10.0
7871 8.52133333333 8.13570596541 9.54633333333 8.53403368871 5.9485 5.67204308429 10.0
7872 7.81483333333 7.67493065296 7.48233333333 6.57374357239 5.62966666667 5.54929303806 10.0
7873 7.6575 7.11577956024 7.48616666667 7.63635095193 6.97983333333 6.54676098668 10.0
7874 9.44 8.80410037047 8.26966666667 7.43850506934 6.892 6.2443888056 10.0
7875 10.0133333333 10.5666064667 8.32116666667 9.98518982599 5.353 5.64227169577 10.0
7876 9.15433333333 8.880206648 7.51633333333 8.71863998696 4.669 3.99224040414 10.0
7877 9.5415 9.97318111933 7.23066666667 6.43585387584 5.35433333333 5.11829160951 10.0
7878 8.1245 7.44870475504 8.14283333333 7.2991423602 5.45183333333 5.38257213143 10.0
7879 9.18333333333 8.35449679314 7.067 6.95909515989 6.48966666667 5.47784668764 10.0
7880 7.64466666667 8.2436989001 7.94533333333 8.89236254072 7.09033333333 8.85346077343 10.0
7881 9.8515 9.98213406681 7.799 7.52399377547 5.8485 5.38792688177 10.0
7882 10.4593333333 9.77306511683 7.84733333333 7.9866700473 6.619 6.80904423869 10.0
7883 8.94766666667 8.33382199234 7.60616666667 7.82778408229 6.18666666667 5.74422221792 10.0
7884 8.37416666667 7.45237187262 6.91866666667 6.30546248194 5.4895 5.67532263155 10.0
7885 9.61966666667 9.07778313001 7.48266666667 7.5106601722 6.0315 6.19911189652 10.0
7886 10.2911666667 8.87547321274 6.83883333333 7.1111403426 6.66133333333 7.81232142196 10.0
7887 8.93216666667 8.39308255351 7.41216666667 6.88777171475 6.4505 6.84876690239 10.0
7888 8.35833333333 7.30107202935 9.08566666667 8.32512396304 7.64583333333 7.25447347618 10.0
7889 9.28516666667 9.25883208828 8.26633333333 8.33736368538 5.49783333333 5.462077675 10.0
7890 8.98033333333 9.81549494422 7.64583333333 6.8791918029 4.608 4.81601580378 10.0
7891 8.6375 9.86785757875 7.303 7.86779242651 6.43416666667 6.07067604463 10.0
7892 7.388 6.56922711503 6.09933333333 6.20632156219 6.382 5.5432524949 10.0
7893 7.84 8.11317652546 8.95583333333 9.28824626881 5.584 5.73480887989 10.0
7894 8.61416666667 8.5429819719 7.51016666667 7.71373842749 4.6665 4.56262564211 10.0
7895 9.229 9.44425475561 7.749 8.54800068242 5.49066666667 5.76864047145 10.0
7896 9.41883333333 8.91733320094 8.17183333333 7.69026068587 5.86333333333 6.14470503767 10.0
7897 9.535 8.36124043828 7.08266666667 7.87190394871 5.78466666667 5.79594862334 10.0
7898 9.98166666667 10.8896159763 8.07616666667 7.52839154099 5.7385 6.6978511044 10.0
7899 8.61983333333 9.53486459002 6.96933333333 6.49102830409 5.9395 5.0923377381 10.0
7900 7.52266666667 5.44590698496 7.466 8.94196284691 5.30183333333 4.75373297467 10.0
7901 9.36333333333 7.91233179565 9.00966666667 9.23631996823 5.6335 6.69779793622 10.0
7902 9.3405 9.78477878447 7.78633333333 6.99912549299 5.7335 6.14669897633 10.0
7903 9.48916666667 8.73252202816 8.45866666667 9.55896858685 5.71266666667 6.56915186476 10.0
7904 8.632 7.79348327486 7.23983333333 7.40820187172 6.18483333333 6.43428235444 10.0
7905 6.998 7.19176430216 7.34633333333 7.38992278564 5.74583333333 5.37327666172 10.0
7906 8.7525 10.2872322093 9.005 9.590665456 6.02783333333 6.37878996493 10.0
7907 9.5495 10.5745332061 8.39016666667 7.47792569835 5.35666666667 5.24767885196 10.0
7908 10.1951666667 9.03509155552 8.6285 8.99325157332 5.3895 5.02789090695 10.0
7909 9.24316666667 7.64734997492 6.52416666667 5.76970602708 5.169 4.23177269133 10.0
7910 9.3325 9.35946353371 6.962 7.70199219539 6.21966666667 6.61687421169 10.0
7911 7.92083333333 6.72533079525 8.18183333333 7.34888165906 7.521 8.47865870551 10.0
7912 8.19283333333 8.4843723185 7.18033333333 7.79289005725 6.03383333333 5.64805052651 10.0
7913 9.29883333333 8.19128983704 7.09816666667 7.04543543919 5.688 4.86733732822 10.0
7914 9.60933333333 12.0432180823 7.10283333333 6.07266967422 6.99433333333 6.28260438742 10.0
7915 8.77816666667 9.32402681696 7.48833333333 6.79259543752 5.53566666667 5.34182190102 10.0
7916 8.6155 8.12947013956 8.03083333333 7.44523351436 6.6495 5.90669039452 10.0
7917 11.1388333333 10.9243703238 7.70166666667 7.32722567628 5.14166666667 4.74488935593 10.0
7918 9.80883333333 10.1956206435 7.51933333333 8.38995488003 5.76583333333 5.98022545794 10.0
7919 9.062 8.03854950984 8.268 8.70529554033 5.98066666667 6.13530797923 10.0
7920 9.614 8.97982235657 9.0625 8.08803621784 5.73066666667 5.54797897136 10.0
7921 9.14133333333 8.4171446993 7.78216666667 9.82883124481 5.82883333333 5.33185753279 10.0
7922 9.1665 8.67606461447 7.73383333333 7.86680100697 5.28183333333 5.3164096568 10.0
7923 8.046 7.51642871759 7.74733333333 8.30849689575 6.93016666667 5.70258795782 10.0
7924 8.73616666667 9.16369589891 7.17583333333 7.84159931781 5.3125 5.16626040069 10.0
7925 7.83033333333 7.10542022371 7.10716666667 6.95514248396 6.30316666667 5.54858074696 10.0
7926 8.85066666667 7.25994372491 7.949 7.86706701665 5.7525 5.1950667705 10.0
7927 8.965 9.7217889586 7.11516666667 6.52365571295 5.10233333333 5.24082691737 10.0
7928 10.3533333333 10.8257068027 7.113 6.49413093151 6.252 5.30525383203 10.0
7929 7.8435 7.346273392 8.60633333333 7.55211073512 5.43116666667 4.95746107454 10.0
7930 9.13383333333 7.94193072489 7.5085 6.99651917226 5.24333333333 5.65467505698 10.0
7931 8.677 8.95834489302 8.42483333333 8.96741833745 5.7415 4.73270740873 10.0
7932 9.1595 8.23508728113 8.15683333333 7.64987802917 6.6175 6.80368747037 10.0
7933 9.21966666667 10.6288259465 7.5745 8.39201288759 5.63333333333 6.49480433372 10.0
7934 9.0135 8.86570411285 8.14983333333 9.40976457817 5.5155 4.93370508453 10.0
7935 9.7525 8.84564625332 8.60733333333 7.53582418998 6.24583333333 5.98410597379 10.0
7936 8.099 7.90777283578 7.7455 6.91356028838 5.753 5.17660086887 10.0
7937 8.489 7.89776277042 6.67083333333 7.12406070807 6.00833333333 4.88234091167 10.0
7938 8.90266666667 9.60406792285 6.30383333333 6.44473939435 6.78783333333 6.50259215621 10.0
7939 8.72833333333 7.96733766351 7.74116666667 7.15228535932 5.79516666667 6.56811629304 10.0
7940 9.27 8.6822241774 8.10933333333 8.04087761932 5.60783333333 5.28072093931 10.0
7941 10.3583333333 12.3106872044 6.94183333333 6.97902313086 5.419 5.77806725664 10.0
7942 9.368 11.1591165222 7.59216666667 6.57513643923 7.221 7.97870451055 10.0
7943 7.983 9.04483983643 7.92816666667 7.56388337026 6.10816666667 6.37567534331 10.0
7944 7.79866666667 7.61816421456 7.4235 7.16546078808 5.65766666667 6.10235947992 10.0
7945 9.20866666667 9.44421971367 7.70866666667 6.97939725191 5.18133333333 5.02273900488 10.0
7946 8.5435 10.0146828027 6.75133333333 6.72658972536 5.99033333333 5.38428122718 10.0
7947 9.82083333333 10.173792414 6.55 7.55688317584 6.02633333333 5.595868605 10.0
7948 9.4655 9.25843856976 7.65016666667 7.88367070984 6.2105 6.48025747731 10.0
7949 7.62616666667 8.34203753921 6.71933333333 5.94955214001 5.50833333333 5.8764598659 10.0
7950 9.395 7.74659011006 6.5665 6.90622243383 4.9205 4.06252169567 10.0
7951 9.47816666667 10.0046563312 6.18083333333 6.28143533447 5.277 4.86253065115 10.0
7952 8.01466666667 7.89148531295 9.08283333333 8.96598741386 6.7425 7.76390844263 10.0
7953 8.27583333333 6.69781779346 8.85733333333 8.60375219179 6.2635 5.65612926882 10.0
7954 10.6741666667 11.8990670444 8.79133333333 9.66372181581 5.9215 6.63471229176 10.0
7955 9.78816666667 8.32371020873 8.69233333333 8.92195152419 6.46733333333 6.66945146837 10.0
7956 11.018 11.6309987342 8.98716666667 9.15810383546 5.11783333333 5.37759149672 10.0
7957 10.2918333333 9.8321667373 6.79383333333 6.70307667957 5.32466666667 5.19663538584 10.0
7958 9.519 9.78842826448 7.82333333333 8.133816584 5.37833333333 6.33759702972 10.0
7959 7.8485 7.92185868166 8.23633333333 7.73083845532 5.42583333333 4.7455086222 10.0
7960 9.4915 10.7272968261 7.517 6.68294802713 5.836 5.6642817138 10.0
7961 9.421 9.91302975886 7.89183333333 7.70944244093 5.51216666667 5.21763934223 10.0
7962 10.3468333333 10.6506196207 7.01366666667 7.16224180454 6.57316666667 6.99689728658 10.0
7963 7.98083333333 7.68873395697 7.50533333333 8.74416531815 5.63366666667 6.07223553013 10.0
7964 10.8928333333 8.80567817282 7.6235 9.08472897382 5.76116666667 5.65705560193 10.0
7965 9.66883333333 9.96200187797 9.07783333333 9.35263779043 5.87533333333 7.78370430237 10.0
7966 9.10333333333 10.580326607 7.62633333333 8.18227290482 5.06933333333 5.67696110021 10.0
7967 9.17366666667 9.79738036983 8.68283333333 9.20973683271 4.5295 3.79544526373 10.0
7968 6.84466666667 6.90092259532 7.25216666667 7.27034450315 6.51266666667 6.6337102573 10.0
7969 9.52883333333 9.03498627405 8.59616666667 9.15066113428 6.11616666667 6.40623630839 10.0
7970 10.2421666667 9.98702643294 7.2415 7.83051704515 6.14133333333 6.4294498123 10.0
7971 8.87566666667 6.56358574934 7.928 8.65384143346 5.8845 6.00155269493 10.0
7972 8.675 8.84664264629 8.23766666667 7.88344172582 5.41 4.98067152991 10.0
7973 8.9045 10.1195577569 9.3495 9.83985559261 4.73983333333 5.04243762425 10.0
7974 9.45833333333 9.76447145409 7.17266666667 7.37397997466 6.82466666667 6.11616232253 10.0
7975 9.67333333333 10.7180849243 8.30033333333 7.55660233027 5.9675 5.9432194675 10.0
7976 9.48033333333 10.100014956 8.89683333333 9.37928796605 6.21383333333 6.49690869012 10.0
7977 10.5668333333 11.300825067 8.49666666667 7.82036302084 5.77566666667 6.46223061764 10.0
7978 9.51066666667 8.94174588968 8.143 7.63667400698 4.98183333333 4.41486195518 10.0
7979 8.17416666667 8.1773315992 7.36383333333 6.60241035742 5.29533333333 5.34988944849 10.0
7980 7.78883333333 6.51001623782 8.4985 9.38227083831 7.10533333333 6.28555569894 10.0
7981 9.08366666667 8.84270477098 8.85333333333 8.6186503197 5.15566666667 5.01088882114 10.0
7982 9.29183333333 9.29459923677 7.1155 5.88316725686 6.05333333333 6.02761745819 10.0
7983 8.9825 7.52446135946 7.8895 7.12418753847 6.63216666667 6.42955037956 10.0
7984 10.3338333333 9.79568370225 7.79066666667 8.88036514515 6.0 5.60844452589 10.0
7985 9.22283333333 10.1202949713 7.69033333333 7.85995129332 6.021 6.07829637133 10.0
7986 8.7715 7.48125557458 8.85633333333 8.16767707355 5.7935 5.76941259045 10.0
7987 9.55916666667 9.02536437399 6.97216666667 7.85275785066 6.80366666667 6.99051443823 10.0
7988 8.63566666667 8.87559513498 7.6625 7.10494599831 5.6325 6.4393483862 10.0
7989 8.62283333333 9.45129110963 8.81783333333 8.52668173539 6.73983333333 7.32457389546 10.0
7990 8.141 7.55957135028 7.61333333333 7.31526182413 6.22516666667 5.35065598003 10.0
7991 9.9035 10.2291143026 7.64733333333 7.15562200107 5.38083333333 4.69055752135 10.0
7992 9.0945 7.85927408826 6.8375 6.37119401639 5.53516666667 6.68785420453 10.0
7993 8.34216666667 7.85691042438 7.96183333333 7.50501843028 5.629 5.38247651592 10.0
7994 9.61266666667 8.76968297919 7.14466666667 6.50175825792 5.19616666667 4.20718357561 10.0
7995 9.62383333333 10.9485730311 7.93616666667 7.98495496926 5.42733333333 5.39496499834 10.0
7996 7.97883333333 7.7023927938 7.4275 6.47299405865 6.31933333333 5.70482628034 10.0
7997 10.1686666667 9.75774486697 7.54383333333 7.55259618902 5.88233333333 6.10016066273 10.0
7998 8.09533333333 7.53983608723 7.91966666667 7.58554120973 5.488 5.70281854291 10.0
7999 11.3748333333 11.810661496 8.31783333333 7.18726043272 6.1825 5.52531817837 10.0
8000 8.4555 7.83766158969 8.11416666667 8.16442124743 5.58733333333 5.51345229618 10.0
8001 9.733 9.25232973064 7.9915 7.35002210692 5.7815 6.34507021894 10.0
8002 8.57383333333 7.93593383674 7.1385 5.65008293695 5.76166666667 6.26203751896 10.0
8003 8.50016666667 8.02368144065 7.41833333333 6.72170261996 6.15516666667 4.99521253858 10.0
8004 9.72133333333 9.34335892493 7.818 7.68984997686 5.83 5.5253974216 10.0
8005 8.83083333333 8.05255734914 8.64566666667 8.41207452944 6.2285 5.71616144269 10.0
8006 6.6355 5.91407250876 6.8575 7.64441022178 5.537 6.23865841169 10.0
8007 8.87316666667 9.87441950333 7.17616666667 7.29904379392 5.03333333333 4.82924367209 10.0
8008 8.67066666667 8.24963538588 7.223 6.66927356531 5.3405 5.35136392531 10.0
8009 7.84133333333 7.97963187678 8.7215 8.31591121986 5.57283333333 5.11065045599 10.0
8010 10.529 12.6788256598 7.73966666667 6.66888620552 5.7825 6.27935522831 10.0
8011 6.96516666667 7.29793733987 8.49116666667 7.87125906031 7.0625 6.92532966524 10.0
8012 8.39316666667 8.28581756678 7.11633333333 7.05159516233 6.4905 6.10302213616 10.0
8013 9.2195 8.87766205929 8.7255 10.6290316416 6.22283333333 6.84296624076 10.0
8014 10.1011666667 9.96646077128 7.26316666667 7.2443841449 5.8735 4.9751784418 10.0
8015 8.46616666667 9.64180724617 7.95183333333 8.00393267748 5.7385 5.84590440441 10.0
8016 7.6355 6.88977449034 7.3965 7.7748895294 6.37133333333 5.7928557916 10.0
8017 7.98683333333 8.77226541594 7.55016666667 6.57618746987 5.53833333333 5.4472166695 10.0
8018 9.09666666667 7.90104985992 8.4185 7.95871182172 5.9725 6.59687441773 10.0
8019 9.9755 10.2623612333 7.23066666667 8.24216959032 5.40516666667 5.30636551438 10.0
8020 10.8815 10.3067084128 8.01416666667 8.28706802963 5.35066666667 6.30785353525 10.0
8021 9.0295 9.61420906061 8.71883333333 9.27928267552 5.00816666667 5.18429867485 10.0
8022 8.64916666667 10.507468607 6.4095 6.59956827502 6.64666666667 5.83748376158 10.0
8023 7.954 8.50004219597 7.15916666667 8.12054369246 6.02716666667 5.23032273011 10.0
8024 9.58016666667 8.97537362113 7.7575 6.93795814303 6.06516666667 5.69651457521 10.0
8025 8.11133333333 8.59920858116 6.916 7.41740892166 5.69033333333 5.35291726279 10.0
8026 8.96833333333 9.13242498524 7.30533333333 6.46909013008 4.894 4.84170798605 10.0
8027 9.8665 9.35409847637 8.16233333333 7.40177179239 6.2965 5.65172456227 10.0
8028 9.2675 10.4514271686 7.62833333333 7.95543228101 6.406 6.1556868558 10.0
8029 8.43883333333 7.55594433211 7.31866666667 6.88491760622 6.0005 6.63415591843 10.0
8030 9.8175 9.84344180294 7.51383333333 6.89823530372 5.987 5.25866300076 10.0
8031 8.52633333333 7.00305694362 7.681 7.49202725124 4.21683333333 3.74232807443 10.0
8032 8.435 8.22690994373 8.03733333333 7.5317369695 5.50116666667 6.3592540858 10.0
8033 8.57616666667 8.67379330544 7.79 7.8994940063 5.34883333333 4.78520883963 10.0
8034 10.5821666667 11.020118031 7.94666666667 7.51274694547 6.10216666667 7.01002007249 10.0
8035 8.63316666667 8.04671482138 8.1755 7.89619790891 5.79516666667 5.386380095 10.0
8036 8.51966666667 10.0506523779 8.059 8.29532077606 4.45633333333 4.11683588046 10.0
8037 7.8335 7.05577915022 8.4745 8.70740695392 5.6375 4.9162775976 10.0
8038 9.343 9.37367358913 6.9595 7.00907279294 5.44533333333 7.51538499051 10.0
8039 9.81383333333 10.7213639407 7.5845 8.16189290919 5.133 5.05978753397 10.0
8040 10.1823333333 11.3659808737 7.83916666667 7.78838857067 5.40716666667 4.73926052307 10.0
8041 10.1878333333 9.80805503853 9.23783333333 8.50157170273 6.40866666667 6.03593750428 10.0
8042 9.07566666667 8.48464018094 9.11966666667 9.32795749347 5.0455 4.75410457453 10.0
8043 10.1745 11.6802013051 7.70766666667 8.04581858966 5.73216666667 5.98952337883 10.0
8044 8.14766666667 7.78727773715 9.0095 10.1702803018 5.87733333333 6.07049582452 10.0
8045 9.23083333333 10.7132346436 8.48466666667 8.10275525156 7.17316666667 6.81220102096 10.0
8046 7.58466666667 7.5497014952 7.63166666667 6.9335859329 5.39466666667 5.46724889176 10.0
8047 9.5195 9.25827709404 7.94183333333 7.34714626951 5.83966666667 5.72758567519 10.0
